Date,High,Low,Open,Close,Volume,Adj Close
2015-03-20,492.5,482.875,489.9750061035156,489.95001220703125,6271108.0,412.9092102050781
2015-03-23,493.79998779296875,480.875,490.2749938964844,484.20001220703125,3897136.0,408.0633239746094
2015-03-24,489.5,480.17498779296875,484.5,485.17498779296875,5298696.0,408.8849182128906
2015-03-25,508.8999938964844,484.54998779296875,486.0,503.57501220703125,7518574.0,424.391845703125
2015-03-26,505.0,489.04998779296875,503.0,493.70001220703125,7048128.0,416.06951904296875
2015-03-27,501.5,477.45001220703125,491.70001220703125,481.42498779296875,4280330.0,405.724609375
2015-03-30,493.1000061035156,478.25,483.0,490.2250061035156,3275064.0,413.1410217285156
2015-03-31,492.0249938964844,483.5,490.0,490.20001220703125,3726676.0,413.119873046875
2015-04-01,481.5,467.5,473.5,470.42498779296875,8281168.0,396.4543151855469
2015-04-06,469.5,456.07501220703125,466.5,466.0249938964844,7728748.0,392.7461853027344
2015-04-07,478.0,463.7250061035156,469.8999938964844,467.2749938964844,4348138.0,393.7997131347656
2015-04-08,484.5,470.0,472.4750061035156,479.42498779296875,3587334.0,404.0391845703125
2015-04-09,484.5,470.5,484.5,482.07501220703125,2674132.0,406.2724914550781
2015-04-10,488.8500061035156,478.0,479.6499938964844,483.625,2837478.0,407.5787353515625
2015-04-13,489.25,477.5,483.95001220703125,488.0249938964844,3099142.0,411.286865234375
2015-04-15,489.0,469.375,489.0,472.25,3098572.0,397.99237060546875
2015-04-16,478.95001220703125,466.75,474.5,477.125,2057382.0,402.1007995605469
2015-04-17,475.3500061035156,467.2250061035156,474.0,470.04998779296875,3138232.0,396.1383056640625
2015-04-20,473.8500061035156,456.2749938964844,472.5,462.1499938964844,3223104.0,389.48046875
2015-04-21,460.0,417.54998779296875,420.3999938964844,445.32501220703125,14596284.0,375.30108642578125
2015-04-22,445.95001220703125,431.54998779296875,442.25,438.6499938964844,7934682.0,369.67572021484375
2015-04-23,453.5,441.125,441.3999938964844,447.5,6391380.0,377.1341552734375
2015-04-24,456.3999938964844,443.70001220703125,445.5,448.4750061035156,6406490.0,381.36468505859375
2015-04-27,452.9750061035156,437.0,448.0249938964844,441.6000061035156,3789232.0,375.5184631347656
2015-04-28,441.875,427.17498779296875,439.32501220703125,435.25,5803656.0,370.1186218261719
2015-04-29,446.6000061035156,429.2250061035156,435.25,443.6000061035156,4076096.0,377.21917724609375
2015-04-30,444.0,431.25,441.04998779296875,440.2749938964844,7338470.0,374.3917236328125
2015-05-04,463.375,432.8999938964844,440.2749938964844,459.8999938964844,3352524.0,391.0799255371094
2015-05-05,464.5,452.57501220703125,461.5,455.9750061035156,3459534.0,387.74237060546875
2015-05-06,462.8999938964844,440.1000061035156,453.5249938964844,445.57501220703125,4595278.0,378.8986511230469
2015-05-07,462.4750061035156,440.04998779296875,448.04998779296875,460.375,3639964.0,391.4839172363281
2015-05-08,474.375,457.9750061035156,463.7250061035156,462.75,3579368.0,393.5035705566406
2015-05-11,474.75,461.70001220703125,467.25,470.95001220703125,3592212.0,400.47637939453125
2015-05-12,471.7250061035156,455.25,471.0,457.82501220703125,2464630.0,389.3155517578125
2015-05-13,472.0,458.0,458.0,468.6499938964844,2774824.0,398.5206604003906
2015-05-14,471.0,459.0,469.3999938964844,462.6499938964844,2252426.0,393.41845703125
2015-05-15,467.3999938964844,453.75,462.5,456.95001220703125,3405608.0,388.571533203125
2015-05-18,466.75,450.95001220703125,458.75,465.2749938964844,3014132.0,395.6506652832031
2015-05-19,468.375,460.0,465.0,467.07501220703125,2588934.0,397.181396484375
2015-05-20,481.875,469.625,470.5,480.04998779296875,3073544.0,408.2147216796875
2015-05-21,486.9750061035156,480.0,481.9750061035156,485.125,2092768.0,412.5302734375
2015-05-22,494.0,478.7250061035156,481.625,492.07501220703125,2995660.0,418.4403381347656
2015-05-25,505.0,486.625,492.5,499.57501220703125,3291366.0,424.8179931640625
2015-05-26,503.5,492.75,499.875,496.75,2462108.0,422.41571044921875
2015-05-27,502.4750061035156,492.1499938964844,495.0,495.75,2945442.0,421.5654296875
2015-05-28,498.32501220703125,479.25,493.04998779296875,490.04998779296875,3337232.0,416.71832275390625
2015-05-29,522.4749755859375,481.0,488.0,505.375,11358676.0,429.75006103515625
2015-06-01,499.25,484.625,496.3999938964844,486.6499938964844,2304588.0,413.8271789550781
2015-06-02,493.45001220703125,473.3500061035156,488.5,476.3500061035156,2331440.0,405.0683898925781
2015-06-03,483.0,466.2250061035156,477.625,476.1499938964844,3619974.0,404.8983154296875
2015-06-04,474.3999938964844,467.1499938964844,471.04998779296875,470.32501220703125,3107452.0,399.945068359375
2015-06-05,474.45001220703125,462.75,470.5,464.5,3000646.0,394.99169921875
2015-06-08,464.0,456.4750061035156,459.5,459.4750061035156,2978860.0,390.7186279296875
2015-06-09,462.5,450.625,457.5249938964844,455.70001220703125,2442408.0,387.5085144042969
2015-06-10,473.0,454.875,457.5,471.2749938964844,5172246.0,400.7528076171875
2015-06-11,472.4750061035156,455.25,470.0249938964844,457.3999938964844,3641272.0,388.9541320800781
2015-06-12,456.95001220703125,441.375,456.95001220703125,448.17498779296875,3693056.0,381.1095275878906
2015-06-15,461.42498779296875,445.5,449.5,454.0249938964844,1717342.0,386.08416748046875
2015-06-16,455.82501220703125,449.20001220703125,454.8500061035156,453.1499938964844,1778324.0,385.3400573730469
2015-06-17,459.29998779296875,449.79998779296875,455.07501220703125,453.1499938964844,2501764.0,385.3400573730469
2015-06-18,460.2749938964844,452.1000061035156,457.70001220703125,456.875,2637416.0,388.5076904296875
2015-06-19,468.75,456.875,457.5249938964844,459.1000061035156,3563616.0,390.39971923828125
2015-06-22,467.75,456.0,459.6000061035156,465.7749938964844,1651062.0,396.07586669921875
2015-06-23,474.67498779296875,462.625,469.8500061035156,463.7250061035156,2200268.0,394.3326416015625
2015-06-24,471.95001220703125,464.25,464.5,469.04998779296875,2617310.0,398.86077880859375
2015-06-25,466.5249938964844,456.8999938964844,465.0,463.04998779296875,3102502.0,393.75860595703125
2015-06-26,480.0,463.5,463.5,478.625,3170238.0,407.0029296875
2015-06-29,474.7250061035156,459.70001220703125,466.0,464.20001220703125,2336726.0,394.7366027832031
2015-06-30,464.7749938964844,455.5,463.7749938964844,459.875,3974968.0,391.05877685546875
2015-07-01,474.5,458.54998779296875,458.625,472.0249938964844,2148066.0,401.390625
2015-07-02,479.9750061035156,470.25,472.6000061035156,477.25,1977048.0,405.83367919921875
2015-07-03,484.5,470.0,473.5,482.45001220703125,1725652.0,410.2555847167969
2015-07-06,487.75,471.75,472.54998779296875,484.9750061035156,1624082.0,412.4027099609375
2015-07-07,483.8999938964844,466.5,482.5,468.1499938964844,2544644.0,398.095458984375
2015-07-08,473.5,462.5,462.5,466.5,2349626.0,396.69244384765625
2015-07-09,469.5,456.125,469.5,458.7250061035156,2299680.0,390.080810546875
2015-07-10,465.0,458.5249938964844,465.0,462.82501220703125,2360456.0,393.5672607421875
2015-07-13,481.5,467.29998779296875,467.45001220703125,480.42498779296875,2415516.0,408.5335693359375
2015-07-14,484.0,474.0,481.5,477.4750061035156,2424140.0,406.0250244140625
2015-07-15,478.7250061035156,471.5,475.9750061035156,474.07501220703125,2391962.0,403.1338195800781
2015-07-16,481.79998779296875,472.5249938964844,479.3999938964844,478.2749938964844,1770108.0,406.70538330078125
2015-07-17,486.5,476.2749938964844,481.5,477.70001220703125,2073870.0,406.2164001464844
2015-07-20,479.8999938964844,471.5,478.3500061035156,473.32501220703125,1413184.0,402.49603271484375
2015-07-21,495.0,473.95001220703125,474.20001220703125,487.3999938964844,3963108.0,414.46490478515625
2015-07-22,492.9750061035156,483.6499938964844,487.3999938964844,491.5249938964844,1401298.0,417.9725341796875
2015-07-23,497.4750061035156,482.79998779296875,492.0,485.0249938964844,1595332.0,412.4452819824219
2015-07-24,490.3500061035156,475.2749938964844,490.3500061035156,476.32501220703125,2367716.0,405.0471496582031
2015-07-27,479.125,461.625,475.92498779296875,468.54998779296875,3351408.0,398.4355773925781
2015-07-28,474.4750061035156,460.07501220703125,468.8500061035156,461.67498779296875,2392180.0,392.5893249511719
2015-07-29,477.0,462.6499938964844,467.0,475.67498779296875,2906782.0,404.4944152832031
2015-07-30,486.5,476.5249938964844,479.95001220703125,478.95001220703125,3093446.0,407.2793273925781
2015-07-31,503.0,478.0,478.0,499.125,3933792.0,424.43536376953125
2015-08-03,481.7250061035156,467.1499938964844,476.2250061035156,469.42498779296875,7071618.0,399.1796569824219
2015-08-04,475.0,465.0,471.29998779296875,466.45001220703125,3809446.0,396.6498718261719
2015-08-05,472.5,465.6000061035156,469.45001220703125,468.70001220703125,2358616.0,398.56317138671875
2015-08-06,475.0,470.82501220703125,473.1000061035156,473.0,1869728.0,402.21978759765625
2015-08-07,473.625,467.75,473.0,469.67498779296875,1818186.0,403.65924072265625
2015-08-10,475.0,465.04998779296875,469.625,468.2250061035156,2216746.0,402.41302490234375
2015-08-11,473.0,468.5,470.6000061035156,470.20001220703125,1718378.0,404.11053466796875
2015-08-12,486.79998779296875,470.3500061035156,470.8999938964844,485.3999938964844,4219772.0,417.17401123046875
2015-08-13,494.45001220703125,478.04998779296875,488.8999938964844,482.7749938964844,3156994.0,414.91802978515625
2015-08-14,491.95001220703125,480.92498779296875,483.54998779296875,486.8500061035156,1578496.0,418.4201965332031
2015-08-17,490.1000061035156,481.0,488.20001220703125,484.2250061035156,1681246.0,416.16412353515625
2015-08-18,492.9750061035156,482.5,486.9750061035156,484.79998779296875,3223016.0,416.6583251953125
2015-08-19,498.8500061035156,485.75,487.5249938964844,494.07501220703125,3291464.0,424.62969970703125
2015-08-20,496.2250061035156,478.25,496.2250061035156,480.625,2518670.0,413.07012939453125
2015-08-21,488.75,470.0,478.5,482.45001220703125,3595260.0,414.6386413574219
2015-08-24,474.3999938964844,459.5249938964844,472.0,463.95001220703125,4216894.0,398.7389831542969
2015-08-25,466.8500061035156,444.95001220703125,465.0,457.0249938964844,5470038.0,392.7873229980469
2015-08-26,467.45001220703125,442.0,456.04998779296875,455.0,4808772.0,391.04693603515625
2015-08-27,463.9750061035156,452.70001220703125,454.04998779296875,456.54998779296875,4055770.0,392.37908935546875
2015-08-28,477.45001220703125,462.25,462.29998779296875,476.1000061035156,3081798.0,409.1812438964844
2015-08-31,490.0,479.1000061035156,479.1000061035156,485.5249938964844,5442574.0,417.28143310546875
2015-09-01,488.25,463.0,483.5,476.0,2847484.0,409.0952453613281
2015-09-02,484.4750061035156,472.04998779296875,475.0,474.45001220703125,4090120.0,407.7631530761719
2015-09-03,483.375,475.25,481.0,480.5,2251964.0,412.96270751953125
2015-09-04,482.17498779296875,468.0,479.125,470.1499938964844,2665780.0,404.0674743652344
2015-09-07,472.4750061035156,457.5,470.0,460.42498779296875,1340504.0,395.7093811035156
2015-09-08,472.0249938964844,459.0,459.0,468.17498779296875,2376662.0,402.3701477050781
2015-09-09,478.0,469.0,471.5,471.6000061035156,2106428.0,405.313720703125
2015-09-10,468.0,454.5,466.5,457.95001220703125,4118846.0,393.582275390625
2015-09-11,462.4750061035156,453.2250061035156,460.5,460.1000061035156,2202750.0,395.4300537109375
2015-09-14,465.5,458.6000061035156,460.6000061035156,464.2749938964844,1539742.0,399.018310546875
2015-09-15,465.79998779296875,460.5,465.0,464.3999938964844,2451676.0,399.125732421875
2015-09-16,473.82501220703125,465.07501220703125,469.0,469.45001220703125,1801066.0,403.46588134765625
2015-09-18,477.95001220703125,468.79998779296875,477.0,475.2749938964844,2847952.0,408.47216796875
2015-09-21,484.625,470.8500061035156,471.0249938964844,472.0,1972562.0,405.6575012207031
2015-09-22,482.75,465.5,473.5,467.5,3214488.0,401.7900085449219
2015-09-23,467.5,456.375,467.5,463.54998779296875,2276518.0,398.3951416015625
2015-09-24,479.25,463.79998779296875,464.0,477.4750061035156,3062620.0,410.36297607421875
2015-09-28,482.2250061035156,472.5,478.0,475.25,1557438.0,408.4506530761719
2015-09-29,480.25,470.0,470.0,476.8500061035156,2818428.0,409.8257751464844
2015-09-30,494.8500061035156,476.92498779296875,481.0,491.07501220703125,3516284.0,422.0513610839844
2015-10-01,457.3999938964844,417.42498779296875,445.0,428.5249938964844,26766424.0,368.2930908203125
2015-10-05,435.3999938964844,419.0249938964844,422.8500061035156,429.95001220703125,13383762.0,369.5178527832031
2015-10-06,434.0,424.3500061035156,431.5,426.79998779296875,5909462.0,366.8105773925781
2015-10-07,424.375,405.54998779296875,422.5,408.6000061035156,13752674.0,351.1687316894531
2015-10-08,418.70001220703125,406.25,414.3999938964844,414.32501220703125,16981832.0,356.089111328125
2015-10-09,425.3999938964844,416.75,417.75,424.6000061035156,9468336.0,364.91986083984375
2015-10-12,430.4750061035156,414.82501220703125,429.5,427.54998779296875,4835846.0,367.4552307128906
2015-10-13,426.5,413.17498779296875,426.0,414.95001220703125,5837378.0,356.626220703125
2015-10-14,419.4750061035156,412.5,414.5,416.7749938964844,2702158.0,358.1946716308594
2015-10-15,419.45001220703125,414.0,417.5,417.5,3644676.0,358.81781005859375
2015-10-16,422.875,417.5,418.0249938964844,420.57501220703125,2270164.0,361.4606018066406
2015-10-19,430.5,409.3500061035156,415.0,428.875,10051980.0,368.59393310546875
2015-10-20,434.25,424.2250061035156,429.5,432.1499938964844,5670558.0,371.40863037109375
2015-10-21,434.4750061035156,426.04998779296875,433.3999938964844,431.5249938964844,2594696.0,375.21270751953125
2015-10-23,434.95001220703125,424.0,433.5,426.4750061035156,3064858.0,375.168701171875
2015-10-26,434.32501220703125,428.54998779296875,429.67498779296875,431.7749938964844,4157440.0,379.83111572265625
2015-10-27,437.0,427.29998779296875,431.5,433.82501220703125,3081400.0,381.634521484375
2015-10-28,440.0,427.0,433.5,438.7749938964844,3351280.0,385.9889831542969
2015-10-29,442.6000061035156,436.625,438.8500061035156,437.95001220703125,4243554.0,385.2632751464844
2015-10-30,438.5,433.7749938964844,438.0,435.8500061035156,2655794.0,383.4158630371094
2015-11-02,440.45001220703125,435.04998779296875,437.5,438.1499938964844,2020104.0,385.439208984375
2015-11-03,440.95001220703125,437.125,438.125,438.04998779296875,2115610.0,385.3511657714844
2015-11-04,442.20001220703125,437.5,439.5,440.79998779296875,1683688.0,387.7703552246094
2015-11-05,441.8999938964844,437.0249938964844,440.79998779296875,438.75,2370498.0,385.96697998046875
2015-11-06,444.75,437.29998779296875,438.75,442.7250061035156,2653852.0,389.4637756347656
2015-11-09,442.5,435.04998779296875,439.45001220703125,441.25,3043880.0,388.1662902832031
2015-11-10,439.92498779296875,423.6000061035156,438.125,425.6499938964844,1678382.0,374.4429626464844
2015-11-13,428.3999938964844,411.6000061035156,412.5,421.70001220703125,2950796.0,370.96820068359375
2015-11-16,421.20001220703125,412.5,414.04998779296875,419.29998779296875,2876114.0,368.8569641113281
2015-11-17,429.95001220703125,417.875,422.25,428.375,3405776.0,376.8401794433594
2015-11-18,426.9750061035156,417.625,426.9750061035156,422.82501220703125,3046948.0,371.9578552246094
2015-11-19,438.42498779296875,423.0249938964844,425.0,436.9750061035156,3528336.0,384.4055480957031
2015-11-20,437.20001220703125,427.75,436.0,433.2749938964844,3386922.0,381.15069580078125
2015-11-23,433.9750061035156,429.29998779296875,431.0,431.875,1179312.0,379.91900634765625
2015-11-24,436.25,428.29998779296875,431.04998779296875,433.1000061035156,2248674.0,380.9967041015625
2015-11-26,434.5,428.42498779296875,430.6000061035156,431.45001220703125,2081658.0,379.5451965332031
2015-11-27,437.5,431.6000061035156,432.0,436.2749938964844,1580942.0,383.789794921875
2015-11-30,440.875,431.32501220703125,436.07501220703125,435.4750061035156,5165146.0,383.0860290527344
2015-12-01,442.8500061035156,434.5249938964844,435.4750061035156,438.8500061035156,2547178.0,386.0550231933594
2015-12-02,441.0,428.0,441.0,429.82501220703125,2575382.0,378.11572265625
2015-12-03,428.0,424.625,428.0,425.57501220703125,3836614.0,374.3770446777344
2015-12-04,425.0,415.57501220703125,424.625,418.0,3778328.0,367.7132568359375
2015-12-07,426.42498779296875,417.0,420.1000061035156,421.1499938964844,2622184.0,370.48431396484375
2015-12-08,433.95001220703125,420.82501220703125,420.82501220703125,429.0249938964844,3176258.0,377.41192626953125
2015-12-09,428.5,419.8500061035156,428.5,422.125,2604402.0,371.3420715332031
2015-12-10,425.0,418.5,422.0,422.8500061035156,1837816.0,371.97979736328125
2015-12-11,424.95001220703125,418.125,424.95001220703125,420.29998779296875,1062294.0,369.736572265625
2015-12-14,426.32501220703125,413.0,421.5,420.42498779296875,1536460.0,369.84649658203125
2015-12-15,424.8500061035156,420.45001220703125,424.8500061035156,422.6000061035156,1609352.0,371.7598876953125
