Date,High,Low,Open,Close,Volume,Adj Close
2012-06-29,282.45001220703125,276.0249938964844,276.04998779296875,281.7749938964844,6329586.0,255.0739288330078
2012-07-02,287.5,280.0,282.0,286.9750061035156,4100762.0,259.78118896484375
2012-07-03,290.0,285.8500061035156,287.95001220703125,287.92498779296875,4233400.0,260.6412048339844
2012-07-04,290.42498779296875,287.82501220703125,288.3500061035156,289.0,6405142.0,261.6142883300781
2012-07-05,292.5,287.7250061035156,288.95001220703125,292.04998779296875,4190764.0,264.3752746582031
2012-07-06,294.5,289.25,291.04998779296875,290.75,7870760.0,263.198486328125
2012-07-09,290.875,284.54998779296875,289.9750061035156,289.07501220703125,3830580.0,261.6822204589844
2012-07-10,296.1499938964844,288.75,290.0,294.32501220703125,6771508.0,266.4347229003906
2012-07-11,296.8999938964844,292.54998779296875,293.45001220703125,293.5,6149722.0,265.6878662109375
2012-07-12,295.45001220703125,287.79998779296875,291.95001220703125,290.04998779296875,3791874.0,262.56475830078125
2012-07-13,295.70001220703125,291.2250061035156,292.5,293.5249938964844,4754286.0,265.71051025390625
2012-07-16,296.3500061035156,290.5249938964844,294.0,291.32501220703125,6425080.0,263.7190246582031
2012-07-17,294.375,289.29998779296875,293.5,291.625,4269678.0,263.9906005859375
2012-07-18,294.3500061035156,290.04998779296875,292.3500061035156,293.5,3558998.0,265.6878662109375
2012-07-19,295.3999938964844,292.7749938964844,294.29998779296875,294.70001220703125,2400224.0,266.774169921875
2012-07-20,294.5,290.5,294.5,291.29998779296875,2084472.0,263.69635009765625
2012-07-23,290.0,285.5249938964844,288.70001220703125,286.5,3047264.0,259.3511962890625
2012-07-24,288.7250061035156,285.1000061035156,286.2749938964844,287.0249938964844,2652794.0,259.826416015625
2012-07-25,290.3999938964844,286.8500061035156,287.2250061035156,288.0249938964844,4407852.0,260.731689453125
2012-07-26,289.375,281.5,289.0,282.8999938964844,8852708.0,256.09234619140625
2012-07-27,294.3500061035156,282.32501220703125,286.0,292.29998779296875,6715436.0,264.6015625
2012-07-30,295.95001220703125,292.0,293.54998779296875,293.625,4233142.0,265.8010559082031
2012-07-31,295.0,289.92498779296875,295.0,293.875,4195704.0,266.02734375
2012-08-01,294.17498779296875,288.79998779296875,292.7749938964844,293.25,3935494.0,265.46160888671875
2012-08-02,294.6000061035156,288.6499938964844,293.25,291.25,3442730.0,263.651123046875
2012-08-03,294.5,289.875,290.5,294.1000061035156,4975750.0,266.2310485839844
2012-08-06,301.0,296.5,296.57501220703125,300.125,6164588.0,271.68511962890625
2012-08-07,301.1499938964844,298.5,301.0,300.04998779296875,5614382.0,271.61724853515625
2012-08-08,301.0,297.3500061035156,300.0,299.45001220703125,4026558.0,271.0740661621094
2012-08-09,303.5,299.25,300.5,302.32501220703125,4936560.0,273.6766052246094
2012-08-10,303.45001220703125,299.82501220703125,300.0,301.07501220703125,7563710.0,272.54510498046875
2012-08-13,304.75,300.0,300.0,303.7250061035156,4210852.0,274.9439697265625
2012-08-14,304.5,301.625,303.5249938964844,304.07501220703125,5612784.0,275.26080322265625
2012-08-16,304.07501220703125,298.92498779296875,304.0,300.0249938964844,4071648.0,271.5945739746094
2012-08-17,301.125,295.8999938964844,299.29998779296875,297.54998779296875,3843078.0,269.3540954589844
2012-08-21,299.25,294.1000061035156,297.5,298.20001220703125,4170420.0,269.9425354003906
2012-08-22,300.2250061035156,295.67498779296875,297.20001220703125,298.45001220703125,4790430.0,270.1688232421875
2012-08-23,302.2749938964844,297.625,299.70001220703125,298.8500061035156,4712524.0,270.5309143066406
2012-08-24,300.20001220703125,296.625,296.75,298.1499938964844,3354188.0,269.8972473144531
2012-08-27,299.45001220703125,296.0249938964844,297.5,297.17498779296875,2023362.0,269.0146179199219
2012-08-28,297.2749938964844,293.25,296.45001220703125,294.67498779296875,4447982.0,266.7514953613281
2012-08-29,297.8999938964844,293.125,294.625,294.2749938964844,3364814.0,266.38946533203125
2012-08-30,301.0,293.0,293.0,297.95001220703125,11358202.0,269.7161865234375
2012-08-31,300.0,294.625,295.17498779296875,297.67498779296875,6253370.0,269.46722412109375
2012-09-03,298.8999938964844,294.0,298.7749938964844,295.2250061035156,3718908.0,267.24945068359375
2012-09-04,296.17498779296875,293.6000061035156,295.2749938964844,295.04998779296875,2886294.0,267.091064453125
2012-09-05,298.0,293.67498779296875,294.0,296.04998779296875,6079236.0,267.9962463378906
2012-09-06,296.75,293.04998779296875,295.04998779296875,294.07501220703125,2548726.0,266.2084045410156
2012-09-07,297.5,292.8500061035156,297.125,295.20001220703125,5602574.0,267.226806640625
2012-09-10,298.5,294.67498779296875,295.75,295.57501220703125,3017446.0,267.5662841796875
2012-09-11,298.5,291.67498779296875,294.375,297.20001220703125,3155772.0,269.03729248046875
2012-09-12,300.0,296.95001220703125,297.625,299.6000061035156,3195508.0,271.2098388671875
2012-09-13,300.75,296.7749938964844,300.5,299.6000061035156,1699880.0,271.2098388671875
2012-09-14,307.375,300.4750061035156,303.29998779296875,306.375,12885610.0,277.3428649902344
2012-09-17,309.9750061035156,302.75,309.5,304.1499938964844,10543424.0,275.3287048339844
2012-09-18,306.0,301.92498779296875,304.1499938964844,302.7250061035156,5019588.0,274.0387268066406
2012-09-20,305.0,300.5,301.0,303.45001220703125,5245664.0,274.6950378417969
2012-09-21,314.5,302.54998779296875,304.3500061035156,312.57501220703125,11801424.0,282.9553527832031
2012-09-24,318.45001220703125,311.3999938964844,312.75,317.5,8787440.0,287.41363525390625
2012-09-25,319.45001220703125,313.07501220703125,316.5,318.45001220703125,5843072.0,288.27362060546875
2012-09-26,318.29998779296875,312.07501220703125,317.42498779296875,315.375,5365254.0,285.4900207519531
2012-09-27,318.5,312.6000061035156,316.5,315.3999938964844,7930872.0,285.5126037597656
2012-09-28,317.1499938964844,313.04998779296875,315.95001220703125,314.57501220703125,5503844.0,284.7658386230469
2012-10-01,316.0,310.0,314.5,311.42498779296875,4027392.0,281.9143371582031
2012-10-03,313.3999938964844,308.9750061035156,312.0,309.7250061035156,5516114.0,280.37542724609375
2012-10-04,316.95001220703125,310.7250061035156,310.75,315.6499938964844,6326032.0,285.73895263671875
2012-10-05,319.32501220703125,252.52499389648438,319.0,311.20001220703125,7473512.0,281.710693359375
2012-10-08,311.95001220703125,308.2749938964844,311.95001220703125,310.3500061035156,4645336.0,280.9411926269531
2012-10-09,315.25,311.0,312.4750061035156,312.875,2155384.0,283.2268981933594
2012-10-10,312.0,308.1000061035156,312.0,308.9750061035156,2147508.0,279.69647216796875
2012-10-11,313.8999938964844,309.2250061035156,310.57501220703125,312.42498779296875,4906466.0,282.8195495605469
2012-10-12,317.5,313.0,315.0,315.57501220703125,7753204.0,285.67108154296875
2012-10-15,317.45001220703125,311.29998779296875,316.20001220703125,317.07501220703125,3786034.0,287.0289611816406
2012-10-16,317.75,314.04998779296875,317.625,315.20001220703125,3636918.0,285.3316345214844
2012-10-17,316.25,313.25,316.0,314.04998779296875,3216886.0,284.29052734375
2012-10-18,318.95001220703125,312.2250061035156,315.0,318.1000061035156,2809230.0,287.956787109375
2012-10-19,317.5,313.5,316.0,314.25,4527700.0,284.4715881347656
2012-10-22,320.0,312.6000061035156,312.6000061035156,319.5,4120702.0,289.22412109375
2012-10-23,319.75,316.25,319.5249938964844,317.04998779296875,4166480.0,287.00628662109375
2012-10-25,320.5,314.5,316.32501220703125,318.67498779296875,8505670.0,288.4772644042969
2012-10-29,321.25,317.7749938964844,318.92498779296875,320.29998779296875,2756164.0,289.9482727050781
2012-10-30,322.3999938964844,315.29998779296875,318.5249938964844,316.82501220703125,4417452.0,286.8026123046875
2012-10-31,317.95001220703125,315.0249938964844,317.04998779296875,317.1000061035156,3746484.0,287.05157470703125
2012-11-01,317.8500061035156,313.75,316.375,314.29998779296875,3529230.0,284.51690673828125
2012-11-02,319.0,314.0,319.0,315.1499938964844,2716386.0,285.2863464355469
2012-11-05,318.0,315.375,316.0,317.5,2011064.0,287.41363525390625
2012-11-06,320.6000061035156,316.9750061035156,316.9750061035156,319.7749938964844,3639042.0,289.4730529785156
2012-11-07,322.5,318.45001220703125,319.875,320.0249938964844,4100330.0,289.69940185546875
2012-11-08,320.5,317.75,318.25,319.5,1933900.0,289.22412109375
2012-11-09,321.5,317.5,319.125,319.67498779296875,2210388.0,289.3825378417969
2012-11-12,326.8999938964844,318.625,318.625,325.6499938964844,4828728.0,294.7913513183594
2012-11-15,323.70001220703125,319.5,323.5,323.125,4721170.0,292.505615234375
2012-11-16,324.29998779296875,320.07501220703125,321.5,321.125,6051412.0,290.6951599121094
2012-11-19,323.95001220703125,319.7250061035156,319.875,323.375,2893974.0,292.7319030761719
2012-11-20,327.95001220703125,324.125,324.54998779296875,326.92498779296875,4676694.0,295.94549560546875
2012-11-21,332.75,324.8500061035156,327.57501220703125,331.8500061035156,6464892.0,300.40380859375
2012-11-22,335.57501220703125,332.0,333.3999938964844,334.54998779296875,4220482.0,302.84796142578125
2012-11-23,336.29998779296875,329.5249938964844,334.75,334.875,2624856.0,303.1421813964844
2012-11-26,336.8500061035156,330.04998779296875,336.5,330.95001220703125,2740768.0,299.589111328125
2012-11-27,341.8999938964844,332.45001220703125,332.45001220703125,340.25,8251336.0,308.00787353515625
2012-11-29,351.875,337.70001220703125,338.75,349.92498779296875,12599726.0,316.76605224609375
2012-11-30,352.75,344.79998779296875,350.5,351.9750061035156,7819646.0,318.62176513671875
2012-12-03,350.57501220703125,342.0,350.0,343.4750061035156,5818170.0,310.9272766113281
2012-12-04,345.0,340.5249938964844,342.04998779296875,342.57501220703125,4339744.0,310.112548828125
2012-12-05,347.5,343.5,344.5,346.29998779296875,4609930.0,313.4845275878906
2012-12-06,349.25,340.3999938964844,347.8999938964844,347.375,5452276.0,314.4576416015625
2012-12-07,349.0,344.0,347.625,346.54998779296875,3968316.0,313.7108459472656
2012-12-10,348.25,344.82501220703125,345.0,346.5,4162052.0,313.66558837890625
2012-12-11,349.5,343.1499938964844,347.625,345.42498779296875,6750276.0,312.6924743652344
2012-12-12,348.0,344.25,345.625,346.92498779296875,3868252.0,314.05029296875
2012-12-13,348.0,344.5,346.92498779296875,345.5249938964844,3141616.0,312.7829895019531
2012-12-14,347.20001220703125,342.67498779296875,345.0249938964844,344.375,4186946.0,311.741943359375
2012-12-17,343.95001220703125,336.79998779296875,343.95001220703125,338.25,6115106.0,306.1973571777344
2012-12-18,341.1000061035156,334.875,338.9750061035156,337.9750061035156,6687536.0,305.94842529296875
2012-12-19,344.625,337.25,337.2749938964844,344.0,8244506.0,311.4024963378906
2012-12-20,343.5,340.125,343.0,341.70001220703125,5130374.0,309.3204345703125
2012-12-21,341.0,337.0249938964844,340.5,338.0,5543122.0,305.9710388183594
2012-12-24,340.07501220703125,335.8999938964844,340.0,338.04998779296875,2741126.0,306.0163269042969
2012-12-26,342.42498779296875,336.54998779296875,339.04998779296875,340.1499938964844,2861608.0,307.91729736328125
2012-12-27,342.0,338.3500061035156,342.0,340.04998779296875,4929084.0,307.8268127441406
2012-12-28,341.5,337.07501220703125,340.54998779296875,338.82501220703125,3512132.0,306.7178649902344
2012-12-31,340.0,337.0,338.5,339.29998779296875,2553644.0,307.1478576660156
2013-01-01,342.54998779296875,339.82501220703125,341.04998779296875,342.25,2014606.0,309.818359375
2013-01-02,345.0,341.5249938964844,344.95001220703125,343.67498779296875,4854798.0,311.1082763671875
2013-01-03,345.0,340.20001220703125,345.0,341.67498779296875,4571366.0,309.2978210449219
2013-01-04,342.5,336.3999938964844,342.5,339.67498779296875,5442254.0,307.4873352050781
2013-01-07,341.8500061035156,333.0,341.8500061035156,334.1000061035156,5502284.0,302.4406433105469
2013-01-08,336.70001220703125,332.8500061035156,334.0,335.125,4942598.0,303.36846923828125
2013-01-09,336.2749938964844,333.0249938964844,336.0,333.75,6435982.0,302.123779296875
2013-01-10,339.0,333.25,334.75,337.8999938964844,4565184.0,305.8805236816406
2013-01-11,338.45001220703125,333.3500061035156,338.45001220703125,334.6499938964844,5141714.0,302.9384765625
2013-01-14,335.25,333.54998779296875,334.07501220703125,334.6499938964844,5694874.0,302.9384765625
2013-01-15,337.7250061035156,332.5,335.3999938964844,334.1499938964844,4131688.0,302.4858703613281
2013-01-16,334.6000061035156,328.79998779296875,332.7749938964844,330.25,4575378.0,298.9554748535156
2013-01-17,335.42498779296875,327.0249938964844,328.8500061035156,333.3999938964844,6422072.0,301.80694580078125
2013-01-18,337.0,327.6499938964844,335.0,331.42498779296875,10112346.0,300.01910400390625
2013-01-21,331.70001220703125,327.375,330.0,329.2749938964844,5427360.0,298.07281494140625
2013-01-22,330.5,323.7749938964844,329.25,326.875,4243064.0,295.9002990722656
2013-01-23,331.5,327.17498779296875,328.5,328.29998779296875,3539870.0,297.1902160644531
2013-01-24,331.375,327.625,327.79998779296875,330.1499938964844,3073980.0,298.86492919921875
2013-01-25,333.5,327.7749938964844,330.1499938964844,332.5249938964844,2794866.0,301.014892578125
2013-01-28,336.0,332.2250061035156,332.625,335.17498779296875,3684010.0,303.4137878417969
2013-01-29,335.45001220703125,325.0,335.375,326.2250061035156,5980874.0,295.3118591308594
2013-01-30,329.20001220703125,322.0,326.5,328.32501220703125,5019816.0,297.212890625
2013-01-31,328.95001220703125,320.04998779296875,328.29998779296875,321.5249938964844,6944192.0,291.0572509765625
2013-02-01,322.42498779296875,318.1000061035156,322.3999938964844,320.07501220703125,5242072.0,289.7447204589844
2013-02-04,324.75,320.0,320.57501220703125,323.45001220703125,5237900.0,292.7998352050781
2013-02-05,323.6000061035156,318.17498779296875,318.17498779296875,322.07501220703125,3730010.0,291.55511474609375
2013-02-06,323.45001220703125,318.6000061035156,323.29998779296875,319.75,4936794.0,289.450439453125
2013-02-07,321.5,317.2749938964844,318.1499938964844,320.75,4541418.0,290.35565185546875
2013-02-08,326.70001220703125,320.25,320.25,325.0249938964844,9413328.0,294.2255859375
2013-02-11,329.9750061035156,325.0,325.0,328.4750061035156,7583530.0,297.3486328125
2013-02-12,333.5,327.82501220703125,327.82501220703125,332.6000061035156,7916418.0,301.082763671875
2013-02-13,333.70001220703125,329.75,331.6499938964844,332.1000061035156,7254416.0,300.6301574707031
2013-02-14,339.20001220703125,331.0,332.0,337.3999938964844,8842076.0,305.4279479980469
2013-02-15,340.3999938964844,334.1000061035156,335.8500061035156,338.375,6244390.0,306.3105163574219
2013-02-18,340.45001220703125,337.0,339.0,338.0,4734582.0,305.9710388183594
2013-02-19,338.70001220703125,335.7749938964844,337.25,337.3999938964844,1187406.0,305.4279479980469
2013-02-20,340.3999938964844,337.45001220703125,338.75,338.4750061035156,3430842.0,306.40106201171875
2013-02-21,338.7250061035156,332.0249938964844,337.5,333.125,5435936.0,301.5580139160156
2013-02-22,333.20001220703125,328.7749938964844,331.1000061035156,329.6499938964844,3854192.0,298.4123229980469
2013-02-25,332.6000061035156,327.04998779296875,331.625,328.2250061035156,3776472.0,297.1223449707031
2013-02-26,331.5,322.70001220703125,327.3999938964844,325.625,5871320.0,294.7687072753906
2013-02-27,327.0,320.45001220703125,326.1499938964844,321.375,6435668.0,290.92144775390625
2013-02-28,327.4750061035156,309.67498779296875,323.4750061035156,312.67498779296875,13943502.0,283.0458679199219
2013-03-01,314.79998779296875,308.1499938964844,312.5,311.25,8610364.0,281.7558898925781
2013-03-04,315.1499938964844,309.0,310.17498779296875,313.82501220703125,5984900.0,284.0868835449219
2013-03-05,317.3500061035156,311.57501220703125,315.45001220703125,316.4750061035156,5278790.0,286.48577880859375
2013-03-06,318.57501220703125,314.5,317.4750061035156,315.25,5466658.0,285.3768310546875
2013-03-07,321.4750061035156,313.57501220703125,314.17498779296875,320.8999938964844,2975492.0,290.491455078125
2013-03-08,330.0,321.70001220703125,322.1000061035156,328.6499938964844,5298430.0,297.5070495605469
2013-03-11,329.8500061035156,325.125,328.6499938964844,327.625,4252292.0,296.5792541503906
2013-03-12,327.8500061035156,320.04998779296875,326.5,322.0,3447862.0,291.4872741699219
2013-03-13,322.95001220703125,316.1000061035156,320.5249938964844,317.45001220703125,3956686.0,287.368408203125
